-164.5,-68.5,0.293624
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.201025
-163.5,-88.5,0.229915
-163.5,-87.5,0.244324
-163.5,-86.5,0.249052
-163.5,-85.5,0.251079
-163.5,-84.5,0.251397
-163.5,-83.5,0.245687
-163.5,-82.5,0.230981
-163.5,-81.5,0.210588
-163.5,-80.5,0.192772
-163.5,-79.5,0.185505
-163.5,-78.5,0.193061
-163.5,-77.5,0.217137
-163.5,-76.5,0.259486
-163.5,-75.5,0.321065
-163.5,-74.5,0.396776
-163.5,-73.5,0.470864
-163.5,-72.5,0.519513
-163.5,-71.5,0.521779
-163.5,-70.5,0.472283
-163.5,-69.5,0.386086
-163.5,-68.5,0.291284
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.201172
-162.5,-88.5,0.230165
-162.5,-87.5,0.244282
-162.5,-86.5,0.248279
-162.5,-85.5,0.249170
-162.5,-84.5,0.248157
-162.5,-83.5,0.241402
-162.5,-82.5,0.226551
-162.5,-81.5,0.207294
-162.5,-80.5,0.191683
-162.5,-79.5,0.186854
-162.5,-78.5,0.196004
-162.5,-77.5,0.220087
-162.5,-76.5,0.260850
-162.5,-75.5,0.319963
-162.5,-74.5,0.393329
-162.5,-73.5,0.465961
-162.5,-72.5,0.514257
-162.5,-71.5,0.516996
-162.5,-70.5,0.468321
-162.5,-69.5,0.382906
-162.5,-68.5,0.288646
-162.5,-67.5,NaN
-162.5,-66.5,NaN
-162.5,-65.5,NaN
-162.5,-64.5,NaN
-162.5,-63.5,NaN
-162.5,-62.5,NaN
-161.5,-89.5,0.201313
-161.5,-88.5,0.230396
-161.5,-87.5,0.244201
-161.5,-86.5,0.247431
-161.5,-85.5,0.247151
-161.5,-84.5,0.244810
-161.5,-83.5,0.237078
-161.5,-82.5,0.222197
-161.5,-81.5,0.204172
-161.5,-80.5,0.190769
-161.5,-79.5,0.188263
-161.5,-78.5,0.198817
-161.5,-77.5,0.222748
-161.5,-76.5,0.261911
-161.5,-75.5,0.318748
-161.5,-74.5,0.390147
-161.5,-73.5,0.461779
-161.5,-72.5,0.510109
-161.5,-71.5,0.513486
-161.5,-70.5,0.465482
-161.5,-69.5,0.380385
-161.5,-68.5,0.285989
-161.5,-67.5,NaN
-161.5,-66.5,NaN
-161.5,-65.5,NaN
-161.5,-64.5,NaN
-161.5,-63.5,NaN
-161.5,-62.5,NaN
-160.5,-89.5,0.201448
-160.5,-88.5,0.230609
-160.5,-87.5,0.244082
-160.5,-86.5,0.246514
-160.5,-85.5,0.245036
-160.5,-84.5,0.241380
-160.5,-83.5,0.232744
-160.5,-82.5,0.217943
-160.5,-81.5,0.201228
-160.5,-80.5,0.190009
-160.5,-79.5,0.189680
-160.5,-78.5,0.201434
-160.5,-77.5,0.225058
-160.5,-76.5,0.262631
-160.5,-75.5,0.317422
-160.5,-74.5,0.387271
-160.5,-73.5,0.458408
-160.5,-72.5,0.507214
-160.5,-71.5,0.511461
-160.5,-70.5,0.464044
-160.5,-69.5,0.378845
-160.5,-68.5,0.283644
-160.5,-67.5,NaN
-160.5,-66.5,NaN
-160.5,-65.5,NaN
-160.5,-64.5,NaN
-160.5,-63.5,NaN
-160.5,-62.5,NaN
-159.5,-89.5,0.201576
-159.5,-88.5,0.230803
-159.5,-87.5,0.243926
-159.5,-86.5,0.245532
-159.5,-85.5,0.242837
-159.5,-84.5,0.237887
-159.5,-83.5,0.228427
-159.5,-82.5,0.213812
-159.5,-81.5,0.198465
-159.5,-80.5,0.189378
-159.5,-79.5,0.191057
-159.5,-78.5,0.203793
-159.5,-77.5,0.226969
-159.5,-76.5,0.262989
-159.5,-75.5,0.315995
-159.5,-74.5,0.384745
-159.5,-73.5,0.455926
-159.5,-72.5,0.505698
-159.5,-71.5,0.511113
-159.5,-70.5,0.464276
-159.5,-69.5,0.378622
-159.5,-68.5,0.281980
-159.5,-67.5,NaN
-159.5,-66.5,NaN
-159.5,-65.5,NaN
-159.5,-64.5,NaN
-159.5,-63.5,NaN
-159.5,-62.5,NaN
-158.5,-89.5,0.201699
-158.5,-88.5,0.230980
-158.5,-87.5,0.243737
-158.5,-86.5,0.244492
-158.5,-85.5,0.240566
-158.5,-84.5,0.234355
-158.5,-83.5,0.224155
-158.5,-82.5,0.209823
-158.5,-81.5,0.195883
-158.5,-80.5,0.188848
-158.5,-79.5,0.192345
-158.5,-78.5,0.205845
-158.5,-77.5,0.228446
-158.5,-76.5,0.262979
-158.5,-75.5,0.314488
-158.5,-74.5,0.382608
-158.5,-73.5,0.454391
-158.5,-72.5,0.505656
-158.5,-71.5,0.512601
-158.5,-70.5,0.466426
